,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_depth,param_max_delta_step,param_learning_rate,param_lambda,param_grow_policy,param_gamma,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3780,0.2263248920440674,0.012820207331797765,0.017063474655151366,0.00253057575369573,13,11,0.6428571428571428,0.24000000000000002,31,depthwise,1.4285714285714286,31,"{'n_estimators': 13, 'max_depth': 11, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.24000000000000002, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 1.4285714285714286, 'alpha': 31}",0.5555555555555556,0.5721343873517787,0.5090497737556561,0.48456943753111004,0.6259881422924901,0.5494594592973181,0.049500730667809655,1221,0.5498951774080026,0.5550568811504413,0.5680552202641203,0.5652779450130443,0.5623883925874555,0.5601347232846127,0.006706695281217776
3781,0.23836474418640136,0.025588870939209116,0.014808320999145507,0.00506713271119163,26,8,0.5,0.34,1,lossguide,3.2142857142857144,31,"{'n_estimators': 26, 'max_depth': 8, 'max_delta_step': 0.5, 'learning_rate': 0.34, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.2142857142857144, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6259881422924901,0.5434048415125258,0.04820412001006434,1927,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5560501789343198,0.550310021804196,0.003250040888256609
3782,0.1769582748413086,0.008334406700815322,0.00959157943725586,0.0015595971548330865,30,2,0.7142857142857142,0.26,1,lossguide,1.0714285714285714,1,"{'n_estimators': 30, 'max_depth': 2, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.26, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.0714285714285714, 'alpha': 1}",0.5444444444444445,0.5825098814229248,0.5052790346907994,0.4967645594823295,0.4807312252964427,0.5219458290673882,0.03683670470688665,4358,0.6997105616759571,0.6911769123950169,0.6908612966390386,0.674734095926149,0.673978890341413,0.6860923513955148,0.010097496289203091
3783,0.13668932914733886,0.01772994273431214,0.010680341720581054,0.0006485070480461115,19,6,0.5,0.13,1,lossguide,1.7857142857142858,31,"{'n_estimators': 19, 'max_depth': 6, 'max_delta_step': 0.5, 'learning_rate': 0.13, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.7857142857142858, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.5098039215686274,0.49875559980089595,0.6220355731225297,0.5462222248711819,0.04339525356586106,1503,0.5498951774080026,0.5500973054891646,0.5563379022379586,0.5838631346578367,0.5665252670724605,0.5613437573730846,0.012779527729034481
3784,0.18929166793823243,0.012141643183826139,0.009020328521728516,0.0007319097634678309,32,7,0.3571428571428571,0.37,1,depthwise,5.0,1,"{'n_estimators': 32, 'max_depth': 7, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.37, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 5.0, 'alpha': 1}",0.5888888888888889,0.6027667984189724,0.55052790346908,0.49427575908412147,0.5153162055335969,0.5503551110789319,0.04148369675262837,1091,0.6773186117499163,0.6992617801396659,0.68296853625171,0.6657134256472005,0.6742815442720478,0.679908779612108,0.01116945443098286
3785,0.2577033519744873,0.01682760306435818,0.009237098693847656,0.0007823104030970434,36,13,0.5,0.46,31,lossguide,2.5,1,"{'n_estimators': 36, 'max_depth': 13, 'max_delta_step': 0.5, 'learning_rate': 0.46, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 1}",0.6111111111111112,0.5933794466403162,0.5693815987933635,0.5517670482827277,0.5182806324110671,0.5687839674477171,0.032363696446272544,166,0.7199571300063609,0.7566344651703096,0.7605773271460887,0.7501184025687337,0.755296745835941,0.7485168141454868,0.014666562987488519
3786,0.6533083438873291,0.05210895894403245,0.01034083366394043,0.0009243858520379267,21,12,0.0,0.18000000000000002,31,lossguide,0.35714285714285715,1,"{'n_estimators': 21, 'max_depth': 12, 'max_delta_step': 0.0, 'learning_rate': 0.18000000000000002, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 1}",0.6111111111111112,0.5701581027667985,0.524132730015083,0.4803384768541563,0.5014822134387352,0.5374445268371768,0.047388894380340774,3430,0.9412946436972829,0.9358893688328682,0.9318039573330472,0.938866144892635,0.9434115682668864,0.9382531366045439,0.004084489518307593
3787,0.1233743667602539,0.013482868475116231,0.008784103393554687,0.0007224116057770138,18,4,1.0,0.06999999999999999,31,depthwise,3.5714285714285716,31,"{'n_estimators': 18, 'max_depth': 4, 'max_delta_step': 1.0, 'learning_rate': 0.06999999999999999, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.5714285714285716, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6111660079051384,0.5404404146350554,0.04323383142710663,2539,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5428602669153946,0.547672039400411,0.002848456321870126
3788,0.12256093025207519,0.011423784325666264,0.009734582901000977,0.0008574318319345856,21,5,0.9285714285714285,0.42000000000000004,31,lossguide,0.0,31,"{'n_estimators': 21, 'max_depth': 5, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.42000000000000004, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.0, 'alpha': 31}",0.5555555555555556,0.5721343873517787,0.5150829562594268,0.5251368840219015,0.6240118577075099,0.5583843281792344,0.03868963702833638,502,0.5542640400170125,0.5932004659981573,0.566944287975108,0.5876881396748946,0.6082776152078465,0.5820749097746039,0.01920545920269205
3789,0.14034123420715333,0.012713052178299057,0.011095523834228516,0.0041531718768704875,38,2,0.7857142857142857,0.23,1,lossguide,3.5714285714285716,31,"{'n_estimators': 38, 'max_depth': 2, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.23, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.5714285714285716, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6111660079051384,0.5404404146350554,0.04323383142710663,2539,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5428602669153946,0.547672039400411,0.002848456321870126
3790,0.12132635116577148,0.006719442344495295,0.01067509651184082,0.002339686236513861,19,10,0.14285714285714285,0.32,1,lossguide,1.4285714285714286,31,"{'n_estimators': 19, 'max_depth': 10, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.32, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.4285714285714286, 'alpha': 31}",0.5555555555555556,0.5721343873517787,0.5090497737556561,0.49875559980089595,0.6259881422924901,0.5522966917512753,0.04598158041272653,900,0.5498951774080026,0.5550568811504413,0.5680552202641203,0.5706823198876179,0.5684988606680376,0.5624376918756439,0.008343372453789974
3791,0.1287527084350586,0.009601564952203474,0.009715604782104491,0.002020254375509845,28,9,0.3571428571428571,0.38,1,depthwise,2.5,31,"{'n_estimators': 28, 'max_depth': 9, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.38, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49875559980089595,0.6220355731225297,0.5438089518696736,0.04563132909094586,1742,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5832028898254064,0.5836913630663132,0.5632907972619412,0.016459168308148683
3792,0.1540816307067871,0.0035282073304178773,0.00895705223083496,0.0012750963671645814,14,6,0.5,0.35000000000000003,31,depthwise,0.35714285714285715,1,"{'n_estimators': 14, 'max_depth': 6, 'max_delta_step': 0.5, 'learning_rate': 0.35000000000000003, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 1}",0.6,0.5701581027667985,0.5113122171945701,0.45594823295171727,0.5691699604743082,0.5413177026774788,0.05145756403302553,2455,0.8698421450804894,0.8769043835872512,0.8713844406891804,0.865980333132651,0.8682102218495599,0.8704643048678262,0.003684975967850964
3793,0.1403803825378418,0.0190506226213288,0.00917677879333496,0.0009788900280929987,14,11,0.6428571428571428,0.01,31,lossguide,3.2142857142857144,1,"{'n_estimators': 14, 'max_depth': 11, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.01, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 3.2142857142857144, 'alpha': 1}",0.5777777777777777,0.5222332015810276,0.4200603318250377,0.5340965654554505,0.37845849802371545,0.4865252749326018,0.07478117399026872,4988,0.5980495846616507,0.6212596637870028,0.6257655821106372,0.6263656431868352,0.632315948955995,0.6207512845404242,0.011883023967174337
3794,0.1344074249267578,0.007199450543564496,0.008765602111816406,0.00022595162076994077,37,10,0.5,0.28,31,depthwise,1.0714285714285714,31,"{'n_estimators': 37, 'max_depth': 10, 'max_delta_step': 0.5, 'learning_rate': 0.28, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 1.0714285714285714, 'alpha': 31}",0.5555555555555556,0.5721343873517787,0.5052790346907994,0.5007466401194625,0.6220355731225297,0.5511502381680251,0.04500924805982283,1022,0.5527707415116283,0.5550568811504413,0.5570464848045922,0.5697872767409191,0.575362641027066,0.5620048050469293,0.008912072297854443
3795,0.37721753120422363,0.03432651494132349,0.009220647811889648,0.000981267411726023,30,12,0.8571428571428571,0.19,31,depthwise,0.35714285714285715,1,"{'n_estimators': 30, 'max_depth': 12, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.19, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 1}",0.6222222222222222,0.5484189723320159,0.5271493212669683,0.4905425584868094,0.5103754940711462,0.5397417136758325,0.04543089076745126,3247,0.9574169981971267,0.9560973655748868,0.9601114955786236,0.9600883002207505,0.9655010765055976,0.9598430472153971,0.0032268050390510863
3796,0.11854691505432129,0.013692250611847312,0.009048080444335938,0.0012992705954230127,11,11,0.14285714285714285,0.36000000000000004,1,depthwise,4.285714285714286,1,"{'n_estimators': 11, 'max_depth': 11, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.36000000000000004, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 4.285714285714286, 'alpha': 1}",0.5555555555555556,0.5474308300395256,0.5196078431372548,0.49278247884519666,0.4792490118577075,0.5189251438870481,0.029706772522757222,4531,0.5895602720494416,0.5938622434673467,0.6011820140732992,0.6345073249046759,0.6137755262312156,0.6065774761451957,0.016200381261105852
3797,0.13424320220947267,0.007355058551566727,0.008943510055541993,0.0011088677605741283,36,6,0.0,0.34,1,lossguide,5.0,1,"{'n_estimators': 36, 'max_depth': 6, 'max_delta_step': 0.0, 'learning_rate': 0.34, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 5.0, 'alpha': 1}",0.5888888888888889,0.5291501976284585,0.5625942684766214,0.5741662518666003,0.5657114624505929,0.5641022138622324,0.019708734809426802,274,0.7211916653806922,0.6836486721055373,0.7179908443085397,0.7411599438089504,0.7401592165069024,0.7208300684221245,0.020868962489332718
3798,0.5081844329833984,0.07923287837694784,0.014227581024169923,0.004658990837669013,31,13,0.9285714285714285,0.02,1,depthwise,2.857142857142857,1,"{'n_estimators': 31, 'max_depth': 13, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.02, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 1}",0.6222222222222222,0.5726284584980237,0.5641025641025641,0.45818815331010454,0.4486166007905138,0.5331515997846856,0.06814050881785615,3710,0.8875180193234897,0.8878933945762622,0.8815817708752447,0.8975597029901665,0.8922793646804675,0.8893664504891261,0.005325453667420709
3799,0.24325413703918458,0.018374863151793326,0.013730716705322266,0.004373394895359652,15,14,0.5,0.09999999999999999,1,depthwise,1.0714285714285714,31,"{'n_estimators': 15, 'max_depth': 14, 'max_delta_step': 0.5, 'learning_rate': 0.09999999999999999, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 1.0714285714285714, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.5007541478129713,0.48855151816824294,0.6259881422924901,0.5431619676275121,0.04857516902535776,2158,0.5498951774080026,0.5500973054891646,0.5666805253793263,0.5949889624724062,0.5748884227924387,0.5673100787082677,0.016873094512098286
3800,0.269349193572998,0.02901947722485898,0.018985557556152343,0.002447535749619152,20,12,0.9285714285714285,0.36000000000000004,31,lossguide,2.857142857142857,1,"{'n_estimators': 20, 'max_depth': 12, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.36000000000000004, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.857142857142857, 'alpha': 1}",0.5888888888888889,0.6492094861660079,0.5565610859728507,0.5415629666500746,0.5222332015810276,0.57169112585177,0.04446924689283548,117,0.6796935868145599,0.7030371663573365,0.7094766771277594,0.7368292193457757,0.7078592157819829,0.7073791730854828,0.01820593254147232
3801,0.18817491531372071,0.01515870304390483,0.010560369491577149,0.0022043450702554793,26,9,1.0,0.43,31,depthwise,1.7857142857142858,31,"{'n_estimators': 26, 'max_depth': 9, 'max_delta_step': 1.0, 'learning_rate': 0.43, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 1.7857142857142858, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49875559980089595,0.6220355731225297,0.5438089518696736,0.04563132909094586,1742,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5660907084085892,0.5665252670724605,0.5564351417798072,0.00806409112697808
3802,0.23819422721862793,0.013597407887064303,0.009488201141357422,0.0010346844831412728,30,14,1.0,0.28,1,depthwise,2.5,1,"{'n_estimators': 30, 'max_depth': 14, 'max_delta_step': 1.0, 'learning_rate': 0.28, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 1}",0.5777777777777777,0.5375494071146245,0.5211161387631976,0.5069686411149825,0.47776679841897235,0.5242357526379109,0.03320015267699172,4264,0.9430269452400757,0.9495463527966566,0.9448624411004711,0.941344571543247,0.9393187930572033,0.9436198207475307,0.003484106398282176
3803,0.110621976852417,0.008457194139513463,0.010434293746948242,0.002411427659245939,17,9,0.9285714285714285,0.39,31,depthwise,3.5714285714285716,31,"{'n_estimators': 17, 'max_depth': 9, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.39, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.5714285714285716, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6111660079051384,0.5404404146350554,0.04323383142710663,2539,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5428602669153946,0.547672039400411,0.002848456321870126
3804,0.1119161605834961,0.004908990745348786,0.00859522819519043,0.0006563996463481205,14,3,1.0,0.39,31,depthwise,0.7142857142857143,31,"{'n_estimators': 14, 'max_depth': 3, 'max_delta_step': 1.0, 'learning_rate': 0.39, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.7142857142857143, 'alpha': 31}",0.5555555555555556,0.5721343873517787,0.5090497737556561,0.5007466401194625,0.6220355731225297,0.5519043859809964,0.044259688555665144,941,0.5498951774080026,0.5550568811504413,0.5687705086594601,0.5806762994180212,0.577258909865914,0.5663315553003677,0.012069797434071503
3805,0.15274128913879395,0.014462440985136882,0.01037592887878418,0.0014613214550667952,23,12,0.7857142857142857,0.37,1,depthwise,5.0,1,"{'n_estimators': 23, 'max_depth': 12, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.37, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 5.0, 'alpha': 1}",0.5111111111111111,0.5726284584980237,0.5663650075414781,0.45196615231458437,0.43774703557312256,0.5079635530076639,0.05597902325116697,4764,0.7648257159740597,0.7993746077737572,0.7686757329470776,0.7923359422034919,0.759210707545688,0.7768845412888149,0.015935577066840456
3806,0.18411574363708497,0.007367546484494178,0.008679437637329101,0.0005719923857755411,23,8,1.0,0.49,1,depthwise,2.5,1,"{'n_estimators': 23, 'max_depth': 8, 'max_delta_step': 1.0, 'learning_rate': 0.49, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 1}",0.5555555555555556,0.5795454545454546,0.5633484162895928,0.5089596814335491,0.4486166007905138,0.5312051417229331,0.047494517987446375,3813,0.9178177705345012,0.9129349538675177,0.9184481818263102,0.8962392133253061,0.8713793286761277,0.9033638896459525,0.017898765134849382
3807,0.12198805809020996,0.012495721200503013,0.009669256210327149,0.0008489383627246682,12,14,0.14285714285714285,0.21000000000000002,31,lossguide,1.0714285714285714,31,"{'n_estimators': 12, 'max_depth': 14, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.21000000000000002, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 1.0714285714285714, 'alpha': 31}",0.5555555555555556,0.5721343873517787,0.5052790346907994,0.5007466401194625,0.6259881422924901,0.5519407520020172,0.04626449756795154,930,0.5498951774080026,0.5550568811504413,0.5570464848045922,0.5697872767409191,0.5623883925874555,0.5588348425382821,0.006781922458835294
3808,0.1557929039001465,0.010346889074367658,0.00936284065246582,0.0009631461603188057,10,14,1.0,0.060000000000000005,31,lossguide,2.5,1,"{'n_estimators': 10, 'max_depth': 14, 'max_delta_step': 1.0, 'learning_rate': 0.060000000000000005, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 1}",0.5666666666666667,0.5479249011857708,0.5822021116138762,0.5087108013937283,0.4570158102766798,0.5325040582273444,0.04503193838321621,3752,0.640533785996304,0.6347305489164541,0.6608951834267679,0.669692956050572,0.6783374694023521,0.65683798875849,0.016724261446726504
3809,0.11051626205444336,0.006095793529994458,0.008771181106567383,0.0006342951793345763,15,9,0.5714285714285714,0.18000000000000002,31,lossguide,2.5,31,"{'n_estimators': 15, 'max_depth': 9, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.18000000000000002, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6259881422924901,0.5434048415125258,0.04820412001006434,1927,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5560501789343198,0.550310021804196,0.003250040888256609
