,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_depth,param_max_delta_step,param_learning_rate,param_lambda,param_grow_policy,param_gamma,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
210,4.126010704040527,0.787071204584717,0.01503305435180664,0.0022899831371078283,31,11,0.42857142857142855,0.45,31,lossguide,5.0,31,"{'n_estimators': 31, 'max_depth': 11, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.45, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 5.0, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6220355731225297,0.5426143276785337,0.0468569135879118,444,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.578373473742204,0.5547746807657729,0.011897527990798209
211,2.0456183910369874,0.19161239198595034,0.01742687225341797,0.004640819876597054,22,5,0.0,0.060000000000000005,1,lossguide,1.0714285714285714,1,"{'n_estimators': 22, 'max_depth': 5, 'max_delta_step': 0.0, 'learning_rate': 0.060000000000000005, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.0714285714285714, 'alpha': 1}",0.6111111111111112,0.592391304347826,0.5030165912518854,0.5415629666500746,0.5138339920948617,0.5523831930911518,0.04263753486338233,230,0.8162659445136571,0.8169430053543055,0.8170336990245255,0.8176720850893036,0.8252635686825069,0.8186356605328597,0.00334378708397891
212,4.224951076507568,0.9126784941708518,0.03855419158935547,0.022078171575853713,33,12,1.0,0.03,31,lossguide,0.35714285714285715,31,"{'n_estimators': 33, 'max_depth': 12, 'max_delta_step': 1.0, 'learning_rate': 0.03, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5222222222222223,0.48764822134387353,0.4177978883861237,0.4990044798407168,0.5721343873517787,0.49976143982894294,0.05021485257266392,972,0.6002674199339825,0.611912161350193,0.6412247525549207,0.648282159341762,0.634255108870841,0.6271883204103398,0.018165940027692062
213,6.050972414016724,1.1155357410392712,0.02754549980163574,0.023939479711940635,20,14,0.14285714285714285,0.11,1,depthwise,2.142857142857143,1,"{'n_estimators': 20, 'max_depth': 14, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.11, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.142857142857143, 'alpha': 1}",0.5,0.5355731225296443,0.5414781297134239,0.5087108013937283,0.47282608695652173,0.5117176281186635,0.0249546302653905,911,0.6795872586916183,0.6965671023994231,0.6945986785046896,0.6890387316877383,0.6846255427835463,0.6888834628134031,0.0062653876203099075
214,1.3575755119323731,0.3488755735890298,0.01745119094848633,0.002565508712689608,11,4,0.42857142857142855,0.03,1,depthwise,3.5714285714285716,1,"{'n_estimators': 11, 'max_depth': 4, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.03, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.5714285714285716, 'alpha': 1}",0.5777777777777777,0.5108695652173914,0.47435897435897434,0.5418118466898955,0.4387351778656126,0.5087106683819304,0.04888194471676813,930,0.6395166116520568,0.6405697127902474,0.6421233336015665,0.646044551475015,0.636364624890356,0.6409237668818483,0.0031797047348383553
215,1.127648401260376,0.2980605466769406,0.02246694564819336,0.008833545389541083,13,9,0.7142857142857142,0.26,1,depthwise,0.35714285714285715,31,"{'n_estimators': 13, 'max_depth': 9, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.26, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5666666666666667,0.6131422924901186,0.5294117647058824,0.5029865604778497,0.6190711462450593,0.5662556861171154,0.045493851001711855,55,0.6456243625017408,0.6783410999692895,0.667864774728861,0.6637346979731086,0.6793505445354353,0.6669830959416869,0.012243226545439183
216,2.0288649082183836,0.5184603411901689,0.03383035659790039,0.01609142058093356,28,13,0.7142857142857142,0.34,31,lossguide,0.0,31,"{'n_estimators': 28, 'max_depth': 13, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.34, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.0, 'alpha': 31}",0.5,0.5469367588932806,0.3853695324283559,0.5134395221503235,0.5276679841897234,0.49468275953233665,0.05682952807281923,987,0.6511449562831453,0.6817743313794347,0.6799553838863406,0.6781135861930564,0.6890759449931012,0.6760128405470157,0.012978504708898128
217,4.420060443878174,0.4933803598266891,0.023154497146606445,0.010368458608099661,18,12,0.3571428571428571,0.45,31,depthwise,4.642857142857143,1,"{'n_estimators': 18, 'max_depth': 12, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.45, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 4.642857142857143, 'alpha': 1}",0.5555555555555556,0.6047430830039526,0.605580693815988,0.5273768043802887,0.47776679841897235,0.5542045870349515,0.04849316341381703,202,0.7081716455829603,0.7241965203690599,0.6899135395152133,0.6810957254665864,0.7301263293213061,0.7067007520510252,0.018944397580175912
218,5.892957305908203,0.3193826479665005,0.014983177185058594,0.0022560173478625043,31,12,0.5714285714285714,0.09,31,lossguide,2.5,1,"{'n_estimators': 31, 'max_depth': 12, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.09, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 1}",0.5888888888888889,0.583498023715415,0.5693815987933635,0.4965156794425087,0.533102766798419,0.554277391527719,0.034827340661026225,200,0.7859614885184446,0.7796155849011256,0.7829770303014046,0.7989143086494079,0.7993422562880734,0.7893621337316914,0.008224062739151496
219,4.746995735168457,0.3729245153807152,0.015565443038940429,0.00046006284432439313,27,10,0.07142857142857142,0.46,31,lossguide,1.4285714285714286,1,"{'n_estimators': 27, 'max_depth': 10, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.46, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 1.4285714285714286, 'alpha': 1}",0.5555555555555556,0.5607707509881423,0.55052790346908,0.547536087605774,0.4471343873517787,0.5323049369940661,0.04282284626764685,646,0.6970843511349822,0.6948746878880536,0.7020019133964575,0.7049688942404174,0.7004674523184137,0.6998794597956649,0.0035668827212006118
220,1.8762736320495605,0.15630408002613452,0.012921333312988281,0.001463526275174624,11,11,1.0,0.45,31,depthwise,0.35714285714285715,1,"{'n_estimators': 11, 'max_depth': 11, 'max_delta_step': 1.0, 'learning_rate': 0.45, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 1}",0.5222222222222223,0.6136363636363636,0.5052790346907994,0.4417620706819313,0.525197628458498,0.5216194639379629,0.054999071436926714,815,0.9401880784532175,0.943602873432764,0.9404097708394803,0.9463014248444712,0.9491323920655134,0.9439269079270893,0.003440624745233263
221,2.639185333251953,0.29396411412033,0.018434476852416993,0.00618697798254668,30,9,1.0,0.09,31,depthwise,2.142857142857143,31,"{'n_estimators': 30, 'max_depth': 9, 'max_delta_step': 1.0, 'learning_rate': 0.09, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.142857142857143, 'alpha': 31}",0.5555555555555556,0.5578063241106719,0.5316742081447964,0.49253359880537584,0.6363636363636364,0.5547866645960072,0.04706196277932007,189,0.5981370936477886,0.6155223118315463,0.6271134536806058,0.629028697571744,0.6242469897713845,0.6188097093006139,0.011323497083327529
222,7.023776388168335,2.0719739311431025,0.012007856369018554,0.00142345350356977,34,14,0.0,0.42000000000000004,1,depthwise,2.142857142857143,31,"{'n_estimators': 34, 'max_depth': 14, 'max_delta_step': 0.0, 'learning_rate': 0.42000000000000004, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.142857142857143, 'alpha': 31}",0.5333333333333333,0.5,0.5,0.5298656047784968,0.6220355731225297,0.5370469022468719,0.044795941192912414,571,0.5758072468732004,0.5,0.5,0.5581316476018463,0.5862992613069333,0.544047631156396,0.03707457506451669
223,0.8297914981842041,0.1039830207106395,0.019939279556274413,0.01399679397902635,23,2,0.5714285714285714,0.2,1,depthwise,2.5,31,"{'n_estimators': 23, 'max_depth': 2, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.2, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 31}",0.5222222222222223,0.5721343873517787,0.5098039215686274,0.5186660029865605,0.6225296442687747,0.5490712356795926,0.04269734514873299,288,0.5487603834587316,0.5453079727077297,0.5623798539023452,0.5543166767007827,0.5607984022772141,0.5543126578093606,0.006619012834262133
224,2.6352942943573,0.841017723481197,0.022011947631835938,0.014553080974052312,16,13,0.6428571428571428,0.09999999999999999,1,depthwise,3.2142857142857144,31,"{'n_estimators': 16, 'max_depth': 13, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.09999999999999999, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.2142857142857144, 'alpha': 31}",0.5666666666666667,0.6022727272727273,0.5671191553544495,0.49253359880537584,0.6002964426877471,0.5657777181573932,0.039725857414004605,60,0.6039813765822188,0.6379259410091731,0.6351470364707671,0.6446076660646196,0.6563742179929877,0.6356072476239533,0.0174244566221391
225,1.242351245880127,0.2146703629536837,0.012544393539428711,0.0007341511776819383,39,9,0.2857142857142857,0.4,1,lossguide,2.5,31,"{'n_estimators': 39, 'max_depth': 9, 'max_delta_step': 0.2857142857142857, 'learning_rate': 0.4, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 31}",0.6,0.6027667984189724,0.5196078431372548,0.47436535589845696,0.6007905138339921,0.5595061022577352,0.05302162577170488,126,0.6175546790019835,0.649784525923651,0.637161020358896,0.62860726469998,0.6404942501794176,0.6347203480327857,0.01093850322520249
226,1.7065113067626954,0.16177149345526717,0.017416095733642577,0.007292171589036153,34,3,0.3571428571428571,0.47000000000000003,31,depthwise,4.285714285714286,1,"{'n_estimators': 34, 'max_depth': 3, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.47000000000000003, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 4.285714285714286, 'alpha': 1}",0.5888888888888889,0.6383399209486166,0.5535444947209653,0.4945246391239423,0.525197628458498,0.5600991144281823,0.05002312163848049,117,0.6626989653238585,0.6638637789913611,0.7014945056910133,0.6531627533614288,0.7078616321806306,0.6778163271096584,0.022335547553860788
227,1.0883346557617188,0.212086161942637,0.014996004104614259,0.003714894289009769,32,13,0.5714285714285714,0.37,1,depthwise,0.35714285714285715,31,"{'n_estimators': 32, 'max_depth': 13, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.37, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5,0.5909090909090908,0.47812971342383104,0.5176704828272772,0.5494071146245059,0.527223280356941,0.039472892513080955,744,0.654737529498997,0.6906536658966793,0.6759452983199663,0.6737949026690748,0.7012280137928035,0.6792718820355041,0.015840546974071237
228,1.6269156455993652,0.10768482914673598,0.017815351486206055,0.010857554989807318,11,8,0.6428571428571428,0.01,31,lossguide,5.0,1,"{'n_estimators': 11, 'max_depth': 8, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.01, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 5.0, 'alpha': 1}",0.5777777777777777,0.5271739130434783,0.5279034690799397,0.5253857640617223,0.48270750988142297,0.5281896867688681,0.030121696113277044,734,0.5980495846616507,0.6141002830705139,0.6151971960694903,0.615348183825005,0.5934977128786798,0.6072385921010679,0.009480899509447784
229,1.573386287689209,0.09232942948221956,0.012226629257202148,0.0019328897053157749,22,4,0.2857142857142857,0.05,1,lossguide,3.928571428571429,1,"{'n_estimators': 22, 'max_depth': 4, 'max_delta_step': 0.2857142857142857, 'learning_rate': 0.05, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 1}",0.5777777777777777,0.5212450592885376,0.49698340874811464,0.5557491289198606,0.5143280632411067,0.5332166875950793,0.029347409359678306,627,0.6567238893886416,0.6585837461444994,0.6582217930491849,0.6650812763395545,0.6608687194778646,0.659895884879949,0.0029127491708014993
230,1.3566096782684327,0.7777634377326971,0.013412284851074218,0.0027154578177065896,29,10,0.7857142857142857,0.42000000000000004,31,depthwise,2.5,31,"{'n_estimators': 29, 'max_depth': 10, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.42000000000000004, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 31}",0.5,0.48814229249011853,0.5331825037707391,0.49253359880537584,0.5543478260869565,0.513641244230638,0.025770911548731054,899,0.6148390775611904,0.6162132976379635,0.6369956099174736,0.6404294601645595,0.6266331834360706,0.6270221257434516,0.010436816631450898
231,4.908113288879394,0.5187421001363857,0.01243586540222168,0.0030097018894636013,39,8,0.0,0.43,1,lossguide,3.928571428571429,1,"{'n_estimators': 39, 'max_depth': 8, 'max_delta_step': 0.0, 'learning_rate': 0.43, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 1}",0.6222222222222222,0.525691699604743,0.528657616892911,0.44798407167745147,0.46837944664031617,0.5185870114075287,0.060659253652201456,856,0.8968391377824283,0.9371052701854646,0.9206163997746841,0.9214870559903672,0.951288423758998,0.9254672574983885,0.018227002109694353
232,1.8997955322265625,0.13194959863260056,0.012004804611206055,0.0011937481489135181,10,12,0.3571428571428571,0.39,1,lossguide,1.0714285714285714,1,"{'n_estimators': 10, 'max_depth': 12, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.39, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.0714285714285714, 'alpha': 1}",0.5111111111111111,0.5345849802371542,0.502262443438914,0.47436535589845696,0.5202569169960475,0.5085161615363367,0.020147202913926843,932,0.9392602950087885,0.9462975511730068,0.9496615791779548,0.9438771824202288,0.9519487046895048,0.9462090624938966,0.004440590692097197
233,1.094331407546997,0.07863752889880077,0.011823797225952148,0.000759608591386318,11,6,0.5,0.2,31,lossguide,0.0,1,"{'n_estimators': 11, 'max_depth': 6, 'max_delta_step': 0.5, 'learning_rate': 0.2, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.0, 'alpha': 1}",0.5777777777777777,0.6042490118577075,0.530920060331825,0.5413140866102538,0.5558300395256917,0.5620181952206511,0.026328135877905893,93,0.8288851166974673,0.8160433885676899,0.8132002002807507,0.818460766606462,0.8169457204371748,0.818707038517909,0.005369850372079685
234,2.9656834602355957,0.2999405885833172,0.012202835083007813,0.0012018406830242934,20,9,0.3571428571428571,0.04,31,lossguide,3.2142857142857144,1,"{'n_estimators': 20, 'max_depth': 9, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.04, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 3.2142857142857144, 'alpha': 1}",0.5555555555555556,0.525691699604743,0.4962292609351433,0.47411647585863614,0.47035573122529645,0.5043897446358748,0.032289601602015716,950,0.6462839732467152,0.6314291722857944,0.6545782927854225,0.6709151113786875,0.659592256892173,0.6525597613177585,0.013238856807895216
235,3.7224910259246826,0.2861104363131077,0.013924407958984374,0.002338809520539619,28,8,0.3571428571428571,0.14,1,lossguide,5.0,1,"{'n_estimators': 28, 'max_depth': 8, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.14, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 5.0, 'alpha': 1}",0.6222222222222222,0.5355731225296443,0.5829562594268477,0.5273768043802887,0.48814229249011853,0.5512541402098242,0.04656311809096697,249,0.8143332191639034,0.8130315917375456,0.8108017488801267,0.8254083885209713,0.8093775598723174,0.8145905016349729,0.005675429151608986
236,1.1400027751922608,0.12336926232884629,0.012920141220092773,0.0007918818764892531,38,11,1.0,0.36000000000000004,1,depthwise,2.142857142857143,31,"{'n_estimators': 38, 'max_depth': 11, 'max_delta_step': 1.0, 'learning_rate': 0.36000000000000004, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.142857142857143, 'alpha': 31}",0.5666666666666667,0.5647233201581028,0.48114630467571645,0.4644101543056247,0.5508893280632411,0.5255671547738704,0.043765233359908055,772,0.6553246865672766,0.658346741350994,0.6663000813640549,0.6484687938992575,0.6813338037256035,0.6619548213814374,0.011254120200372673
237,1.5874320030212403,0.13914549366172124,0.01121063232421875,0.0006818371440923949,10,11,0.3571428571428571,0.21000000000000002,31,depthwise,5.0,1,"{'n_estimators': 10, 'max_depth': 11, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.21000000000000002, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 5.0, 'alpha': 1}",0.5666666666666667,0.5938735177865613,0.552790346907994,0.5495271279243404,0.5375494071146245,0.5600814132800374,0.019274417133574594,120,0.648197879459665,0.6619610644519515,0.6476936419802759,0.6512903873168774,0.6569879832495246,0.6532261912916588,0.005478858396638781
238,1.0960919857025146,0.133593030487243,0.011344623565673829,0.0019501891063504937,23,3,0.07142857142857142,0.3,1,lossguide,3.928571428571429,31,"{'n_estimators': 23, 'max_depth': 3, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.3, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6111660079051384,0.5404404146350554,0.04323383142710663,480,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5428602669153946,0.547672039400411,0.002848456321870126
239,3.096957778930664,0.25879334405619697,0.011404895782470703,0.0008613466582127661,30,7,0.7857142857142857,0.37,1,lossguide,1.0714285714285714,1,"{'n_estimators': 30, 'max_depth': 7, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.37, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.0714285714285714, 'alpha': 1}",0.5444444444444445,0.592391304347826,0.5082956259426847,0.5455450472872077,0.4782608695652174,0.533787458317476,0.038520795935513684,621,0.9957863952696218,0.9955094267822093,0.9950399220335648,0.9946538229981938,0.989527328260507,0.9941033790688195,0.0023207695253491998
240,1.6953022003173828,0.23221756249184966,0.010849475860595703,0.0009678620821660902,15,14,0.5714285714285714,0.11,31,depthwise,3.5714285714285716,31,"{'n_estimators': 15, 'max_depth': 14, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.11, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.5714285714285716, 'alpha': 31}",0.5555555555555556,0.5385375494071146,0.5098039215686274,0.4723743155798905,0.6220355731225297,0.5396613830467436,0.04991675543670121,507,0.5498951774080026,0.5777742913222865,0.5749599885553858,0.562462372065021,0.5823254937306537,0.56948346461627,0.011803766941670419
